x y y_pred
 -0.47031428493398431      -0.49346037942791693      -0.47984534609757212     
 -0.47023597133691142      -0.49399220674860927      -0.47984776623759651     
 -0.47015761429181846      -0.48763160207524087      -0.47985018558038195     
 -0.47007921383392187      -0.47833951200528069      -0.47985260408497382     
 -0.47000076997223045      -0.48500785483316677      -0.47985502171118882     
 -0.46992228275260750      -0.48154562748035518      -0.47985743841766848     
 -0.46984375218406182      -0.48380685294419501      -0.47985985416414806     
 -0.46976517831081865      -0.48640668752886862      -0.47986226890924333     
 -0.46968656115171464      -0.48337552930727645      -0.47986468261231446     
 -0.46960790072394848      -0.48419294706343208      -0.47986709523273163     
 -0.46952919707256446      -0.47744992613792631      -0.47986950672897316     
 -0.46945045021639925      -0.47655008863444509      -0.47987191706029009     
 -0.46937166018166032      -0.47849370869884661      -0.47987432618566650     
 -0.46929282699619329      -0.47499837546173218      -0.47987673406400005     
 -0.46921395068620564      -0.47791444637916869      -0.47987914065420634     
 -0.46913503128773276      -0.48090371907760743      -0.47988154591486809     
 -0.46905606881060247      -0.48136499479810291      -0.47988394980533255     
 -0.46897706329904004      -0.47852176068974606      -0.47988635228385645     
 -0.46889801476287329      -0.47914872893335070      -0.47988875330972364     
 -0.46881892324632740      -0.47721319561544517      -0.47989115284112954     
 -0.46873978876742017      -0.47916424725638235      -0.47989355083703805     
 -0.46866061135317810      -0.47680545382501982      -0.47989594725610429     
 -0.46858139104045549      -0.47702459268784170      -0.47989834205665954     
 -0.46850212783744222      -0.47739995764316728      -0.47990073519786502     
 -0.46842282178918254      -0.48185180315251108      -0.47990312663773826     
 -0.46834347291369416      -0.48147462657586260      -0.47990551633509004     
 -0.46826408123882257      -0.48463594188399589      -0.47990790424839369     
 -0.46818464679077532      -0.48473464463102162      -0.47991029033615273     
 -0.46810516959657894      -0.48513876578822185      -0.47991267455680836     
 -0.46802564969226884      -0.48443287273507596      -0.47991505686850977     
 -0.46794608709586266      -0.48087488559058789      -0.47991743722991137     
 -0.46786648183438695      -0.47872636571199961      -0.47991981559937941     
 -0.46778683393568721      -0.48490448394938396      -0.47992219193522195     
 -0.46770714342597108      -0.48730553532420462      -0.47992456619576912     
 -0.46762741034045485      -0.49267746255347955      -0.47992693833905697     
 -0.46754763469879423      -0.49290764443442570      -0.47992930832356212     
 -0.46746781652719677      -0.48733977471902062      -0.47993167610753568     
 -0.46738795586169779      -0.48543163101178122      -0.47993404164891695     
 -0.46730805272031506      -0.48620899711682436      -0.47993640490614670     
 -0.46722810713007507      -0.48404417545862510      -0.47993876583739015     
 -0.46714811911800441      -0.47686146587343697      -0.47994112440077152     
 -0.46706808872013839      -0.48549159111072515      -0.47994348055413483     
 -0.46698801595449468      -0.48797803633974068      -0.47994583425583315     
 -0.46690790084809991      -0.48689527129134763      -0.47994818546392576     
 -0.46682774343698935      -0.48698470070262756      -0.47995053413618943     
 -0.46674754373918076      -0.48494831133693050      -0.47995288023090998     
 -0.46666730178088173      -0.48230088655400866      -0.47995522370610821     
 -0.46658701759075666      -0.48378420731375976      -0.47995756451971133     
 -0.46650669120320298      -0.47749444633171356      -0.47995990262946164     
 -0.46642632264688527      -0.48246034192573534      -0.47996223799324983     
 -0.46634591192917435      -0.48402157945715696      -0.47996457056956332     
 -0.46626545909593342      -0.48317783603495423      -0.47996690031575379     
 -0.46618496417418903      -0.48689890857895718      -0.47996922718970181     
 -0.46610442717295003      -0.48826195336455519      -0.47997155114978612     
 -0.46602384814545050      -0.47817369960759154      -0.47997387215310028     
 -0.46594322709332842      -0.47647853508451532      -0.47997619015819254     
 -0.46586256405998999      -0.47653814665355665      -0.47997850512240570     
 -0.46578185906427194      -0.47806361709974882      -0.47998081700376782     
 -0.46570111214139065      -0.48264617578389368      -0.47998312575981705     
 -0.46562032331100178      -0.48517189369157399      -0.47998543134852717     
 -0.46553949260750277      -0.48925567372289103      -0.47998773372743042     
 -0.46545862004891120      -0.49145614717357095      -0.47999003285451752     
 -0.46537770566389169      -0.48331862548557231      -0.47999232868745079     
 -0.46529674948684163      -0.48129106230659907      -0.47999462118372671     
 -0.46521575153659767      -0.48117396427494274      -0.47999691030126457     
 -0.46513471184837618      -0.48100607145587099      -0.47999919599750501     
 -0.46505363044101383      -0.48606172773277140      -0.48000147823034012     
 -0.46497250735054607      -0.48366186052162902      -0.48000375695716818     
 -0.46489134259417159      -0.49242308347606017      -0.48000603213589926     
 -0.46481013620874467      -0.49075974140678474      -0.48000830372388709     
 -0.46472888821146413      -0.49380512612624478      -0.48001057167901512     
 -0.46464759863918426      -0.49056271203167789      -0.48001283595861322     
 -0.46456626750910374      -0.48912858092896233      -0.48001509652055191     
 -0.46448489485807704      -0.48323645971754198      -0.48001735332213719     
 -0.46440348070412174      -0.49285531422624979      -0.48001960632119001     
 -0.46432202508245429      -0.49470813398040531      -0.48002185547505039     
 -0.46424052802010118      -0.49968019907844163      -0.48002410074127444     
 -0.46415898952689028      -0.50000000000000000      -0.48002634207787831     
 -0.46407740965605571      -0.49206506487543539      -0.48002857944168259     
 -0.46399578841742523      -0.48726993853442585      -0.48003081279068721     
 -0.46391412583720637      -0.48166943268074153      -0.48003304208244202     
 -0.46383242196126245      -0.48121500547290169      -0.48003526727394635     
 -0.46375067678877441      -0.48220132550833350      -0.48003748832346732     
 -0.46366889037379527      -0.48770437919813142      -0.48003970518777944     
 -0.46358706271714412      -0.48642466356364000      -0.48004191782508859     
 -0.46350519387205497      -0.48848173948913237      -0.48004412619217951     
 -0.46342328384753667      -0.48622782421358440      -0.48004633024702603     
 -0.46334133268044364      -0.48014290800487786      -0.48004852994684960     
 -0.46325934038797451      -0.47270145664854496      -0.48005072524939274     
 -0.46317730700616472      -0.47696439942956509      -0.48005291611188911     
 -0.46309523256285978      -0.47627385233948055      -0.48005510249179084     
 -0.46301311707525833      -0.47948056399475775      -0.48005728434682948     
 -0.46293096057939581      -0.48332641780965158      -0.48005946163423202     
 -0.46284876309328993      -0.48577819478330114      -0.48006163431170534     
 -0.46276652465379503      -0.47758697162488756      -0.48006380233645007     
 -0.46268424528629959      -0.47919930926660786      -0.48006596566597226     
 -0.46260192501946823      -0.47394258655005822      -0.48006812425769008     
 -0.46251956387049964      -0.47784357540716271      -0.48007027806932179     
 -0.46243716187624812      -0.47679713209110580      -0.48007242705807068     
 -0.46235471906210229      -0.48014923312068447      -0.48007457118144109     
 -0.46227223544689877      -0.48593533666803124      -0.48007671039710348     
 -0.46218971106749202      -0.48742279343958728      -0.48007884466226913     
 -0.46210714595008950      -0.48444544090334263      -0.48008097393441829     
 -0.46202454011188993      -0.48149417121869864      -0.48008309817127071     
 -0.46194189359056670      -0.47619062435652493      -0.48008521733001897     
 -0.46185920641232731      -0.48538237806536771      -0.48008733136815351     
 -0.46177647860419829      -0.47814209604120794      -0.48008944024314748     
 -0.46169371019320621      -0.48637118312469080      -0.48009154391247533     
 -0.46161090119736875      -0.48875724541469007      -0.48009364233384472     
 -0.46152805165272132      -0.49335517530622114      -0.48009573546450801     
 -0.46144516157728155      -0.49037380539810477      -0.48009782326218275     
 -0.46136223101609369      -0.48787159333881297      -0.48009990568390321     
 -0.46127925997816660      -0.48263962910405028      -0.48010198268761828     
 -0.46119624849871660      -0.48334288326388597      -0.48010405423062757     
 -0.46111319660640832      -0.48459167706543277      -0.48010612027039457     
 -0.46103010432744923      -0.48767059874129171      -0.48010818076445533     
 -0.46094697168804682      -0.48645564221766568      -0.48011023567034972     
 -0.46086379870703792      -0.48779334252157058      -0.48011228494580771     
 -0.46078058542127676      -0.48456256999234237      -0.48011432854811831     
 -0.46069733185615197      -0.48112465672925542      -0.48011636643486316     
 -0.46061403803950907      -0.47762980914808711      -0.48011839856357358     
 -0.46053070399755558      -0.47562117693378764      -0.48012042489182738     
 -0.46044732974994718      -0.47743780598067315      -0.48012244537736820     
 -0.46036391534009008      -0.47779373361006516      -0.48012445997737396     
 -0.46028046077781215      -0.47939821635983892      -0.48012646864984482     
 -0.46019696609914879      -0.48291282722634910      -0.48012847135215642     
 -0.46011343133112648      -0.48241062970029808      -0.48013046804191378     
 -0.46002985649995282      -0.48275095166998844      -0.48013245867675047     
 -0.45994624163347325      -0.47946375943365793      -0.48013444321427307     
 -0.45986258675871444      -0.47595055746310949      -0.48013642161211484     
 -0.45977889190188381      -0.47179804573608053      -0.48013839382794521     
 -0.45969515708181807      -0.47126997932774273      -0.48014035981961539     
 -0.45961138234356147      -0.47195127121162406      -0.48014231954437020     
